Feature ID	Taxon	Confidence
d8a256e6581413351769239aacf1e417	Animalia;Arthropoda;Insecta;Lepidoptera;Dryadaulidae;Dryadaula;	0.7989843324049137
a414732a088b3032886a11bc522c316c	Animalia;Arthropoda;Insecta;Lepidoptera;Cosmopterigidae;Euclemensia;Euclemensia bassettella	0.9985619366468608
689134c1a43821e2fb3314df89ffd5ad	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma	0.9248148173271311
64a71c00a2455e3890a044bd3b003801	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae	0.822238499469279
a4cf5b1dd42b6cf63877ddded16e793d	Animalia;Arthropoda;Insecta;Diptera	0.9288987489251886
0c631d5fdd8a95ba0cef364926870dfa	Animalia;Arthropoda;Insecta	0.9935700412028923
fcbcf9e2c39bc12565ddd2fc1b8f100a	Animalia;Arthropoda;Arachnida;Araneae;Thomisidae;Tmarus;Tmarus angulatus	0.9994317819911683
8553cf9be09af5f2faf6a6f6ea6737fa	Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;Bezzia;Bezzia nobilis	0.9999991910376739
bfee19c3e0bcc3a6748c196b3777965b	Animalia;Arthropoda;Insecta	0.7439796098339216
a80f857768bf42dcdce714e7da489212	Animalia;Arthropoda;Insecta	0.9943800327595647
0f3f71788592f472726874ee9197c487	Animalia;Arthropoda;Insecta;Hymenoptera;Braconidae	0.885052410337043
ff99646ba2337e48b85e31dae102123a	Animalia;Arthropoda;Insecta;Hemiptera;Aphididae;Grylloprociphilus;Grylloprociphilus imbricator	0.9997720495607922
9b16a8fc3c42764c43e3ae49a5ef2edc	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Anopheles;Anopheles quadrimaculatus	0.8449165461298622
d9936ee990985074342acd55bbb6a34f	Animalia;Arthropoda;Insecta;Diptera	0.8967505081011301
9fe1973960a35ab3db87012d672c9fcf	Animalia;Arthropoda;Insecta;Coleoptera;Chrysomelidae;Cerotoma;Cerotoma trifurcata	0.997053377608865
19b15068add9c22b572c309576d98259	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Idia	0.9847020760307432
e73c24fa153b872d5ed95362303e1325	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Elephantomyia;Elephantomyia westwoodi	0.7192012271807058
60522e4938f5c50b56d9b895e0b81704	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Microtendipes;	0.9400983529823823
5d4d260ef4a31b8978fc107f866a6a1b	Animalia;Arthropoda;Insecta;Coleoptera;Ptilodactylidae;Ptilodactyla;	0.8932297590169697
96271e214ca70247410c674a23139649	undef_Eukaryota	0.7163031142336381
4b66488a9309c425298c1b37b8fde1a6	Animalia	0.791697898454469
ef7e6ab8f9805168483ffb5230c682b7	Animalia	0.9648911731050085
f3f16cc0db65e9c1a67fe1b2a06b9228	Animalia;Arthropoda;Insecta;Diptera	0.9821638191799431
a6247b9991ae5fcd05d40246120539d3	Animalia;Arthropoda;Insecta;Diptera	0.9680837368469979
18872e6fc742a60d516d0973b396bc55	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Glyptotendipes;Glyptotendipes meridionalis	0.9998697601744858
7159502edc62e93e78a9ea0137d68fcb	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae	0.7390077152908078
db64c2b4aeb11ad1615f0b6db14bed0c	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Caloptilia;Caloptilia stigmatella	0.9936573193681222
1d0e06e8fbee0239a061169dbca389e4	Animalia;Arthropoda;Insecta;Lepidoptera;Blastobasidae;Hypatopa;Hypatopa vestaliella	0.961840953697053
6b08ffd69ceac29b5ead2f3580791f0b	Animalia;Arthropoda;Insecta;Diptera	0.9752546794361949
8ee46706da70e45f498e577838501749	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Coquillettidia;Coquillettidia perturbans	0.9979881574230971
e5a6d766f83d9b9491b637e544d2ca12	Animalia;Arthropoda;Insecta;Neuroptera;Hemerobiidae	0.8289420914222662
a044bd137c257d6c799f7dc94b3099da	Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;Xanthorhoe;Xanthorhoe lacustrata	0.9983723209778012
9ff949d1e0d0e520ea8b4dfe0718eecf	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Zale;Zale lunata	0.8330596350115352
2aa14f703d3c2b51ef3e6ddf6c49c3cc	Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;Tetramorium;Tetramorium caespitum	0.8972342374046908
4716b11852eb235e64ff1b78f8d41c32	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Procladius;	0.9527689808847577
8c9ae8ba490379dd15441998fc06e8a4	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma;Nephrotoma ferruginea	0.9033892210681136
0dff835bae8a962411f32646ca4af3d0	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Metylophorus;Metylophorus novaescotiae	0.9999857913111516
8518ff51edccf6bc137a324932786756	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Chrysops	0.9996867435988621
820f577448f46de02e35e7e109380e31	Animalia;Arthropoda;Insecta;Coleoptera;Melandryidae;Symphora;Symphora rugosa	0.9994877359937767
396258ceef5cdfd2e20938412a49641a	Animalia	0.8715966739502389
0ed9a177a6f01bb650d7714f10a050f5	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Cryptochironomus;	0.9986995019880762
6ce07b997f15cc22992f39d81acf3b03	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Homosetia	0.9997347182938685
fe888dfd5547ee000bf4efedabf3081e	Animalia;Arthropoda;Insecta	0.9862583758091238
21c795e18bc0025de0978cc0f3c4f66f	Animalia;Arthropoda;Insecta	0.992208626601482
7dee9199d321fbd73ba3dca094fb6c29	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Ablabesmyia	0.9007355315335519
68329db30d19f439833c9c9e735914d4	Animalia;Arthropoda;Insecta;Lepidoptera	0.9998875263818926
324e9c54a78d7d72fcaf137160927342	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;Parcoblatta pennsylvanica	0.9599532268269501
36cca6c98dbf88b64802431d570bea30	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Helcystogramma;Helcystogramma melantherella	0.9871102082147252
721743c706f1e016fdc79f19e873d95e	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Ponana;	0.9993532494743167
af5a41c8912a43148a1a9fa4a1cd44e0	Unassigned	0.5721300798897614
142927e4e3b5000649a362ba86ac2bb8	Animalia;Arthropoda;Insecta	0.9785088754236827
b2f3cf14bde51f0aa5131da53314f234	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	0.9988544895864051
031a77cf2b8938e7dffca3ecf3fa8c2f	Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;Cyclophora;Cyclophora packardi	0.9624403914929301
f5d13885cb839dfb47e242584c20b496	Unassigned	0.5416024631554284
d32373068595cac845c5147d19b51826	Animalia;Arthropoda;Arachnida;Mesostigmata;Blattisociidae;;	0.774157340215317
7817986c4b030b6404858e97efa2b860	Animalia;Arthropoda;Insecta	0.9820433548605785
bf647e6a1346f8668f9e957d9a039af2	Animalia;Arthropoda;Insecta	0.9844189244446967
b992c2591f4408c02a2f6791f1b4501d	Animalia;Arthropoda	0.9860831036925812
51995571978a84165ba498c557476e2f	Animalia;Arthropoda;Insecta;Coleoptera	0.7333432331237907
837e48791b5dcbd6638848bfc33d220b	Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;Odontomyia	0.9990218617312023
7c91581b1154dac329ad59ea3eec6606	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Metalimnobia;Metalimnobia triocellata	0.9997553666416806
53c48b0402e7bd954343d798b7ce0f9d	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Tabanus	0.8361766229116437
ec445e927c586e5d5f65e4734c645a65	Animalia	0.8699294665642869
7968947d7157d28fefddb5bf2b1f083f	Animalia	0.7674162354375287
9a31095c6f62f7c646bc48523daea8f6	Animalia;Arthropoda;Insecta;Diptera	0.9237494915655446
eeefb459f6d33d5c630dd8479dc96c0f	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Erioptera;Erioptera parva	0.9999892975358355
1dc281be36febf05e9801f74fdbfb670	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Phaecasiophora;Phaecasiophora niveiguttana	0.9872075109326224
30ac0de3b83a778337048f90881c1e40	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;Anageshna;Anageshna primordialis	0.7057813456952099
2678eb7df9bf14b5560945712424dd6e	Unassigned	0.3140375718715842
ae76531fbda0a54e10f72af0b1677b27	Animalia	0.8596153228161791
f46523f33c89ed504bef7e7d9a7e9517	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;	0.7770850510963263
66621d36966571255525d48c0dee9dd5	Animalia;Arthropoda;Insecta;Hemiptera;Phylloxeridae;Phylloxera	0.9982860321435916
70daf09a98f16426ac089a1bff18f210	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Erioptera;Erioptera caliptera	0.9999840781691987
1d27640280558e6fb85828748e32c5b1	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus	0.9812898307363802
f3797334a6ea2037929cf490d40b7b53	Animalia;Arthropoda;Insecta;Trichoptera;Leptoceridae;Oecetis;Oecetis cinerascens	0.9999999087204301
c5de5195ec422f7e8fb88371990e9ee0	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Acrolophus;Acrolophus texanella	0.9502925812621363
4670f0f566e262c73075a9fc323dbdb8	Animalia;Arthropoda;Insecta;Coleoptera;Phengodidae;Phengodes;	0.9964185934778143
6b8ca71f78c47154a75926aca6893701	Animalia;Arthropoda;Insecta;Lepidoptera	0.8847520214851166
24109eccd3c5b9095d3f39866169946f	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex erraticus	0.932345462942609
0086d1c3533995362a403a81d885cbc4	Animalia;Arthropoda;Insecta	0.8907676714130942
41a947e42bb5ffdb46f52ffd7ca37a5d	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Helius;Helius flavipes	0.9999633704560417
8029592b26d76e8c8befa648e6f93045	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Gonomyia;	0.9999560988557646
a578b333ccd7529db593804dca1e78d4	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Helius;Helius flavipes	0.9373534556248506
6fc8b87c2e248539e01d674a18e83cfd	Animalia;Arthropoda;Arachnida;Araneae;Oxyopidae	0.7952862849905028
b6ccc736519ac1e1ce7950aade95a738	Animalia;Nematoda;Chromadorea;Rhabditida	0.7299874272819706
87325d5c7ec68fec1701405ef6fe2ebe	Unassigned	0.3465175939015497
5944468c59bd51be62e969c93eebe350	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex erraticus	0.9757877327742622
a3155e7fc098b3a5dd5a54e0b6b41ccf	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula;Tipula stonei	0.8986771938207628
5b519410c9d504c72b5488f22a2e7f3f	Animalia;Arthropoda;Insecta;Diptera	0.9852101836762915
224228f09366c25ad01276ba40c4679b	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Epiphragma;Epiphragma solatrix	0.9996715947875705
cb915d42ca87b216968edc1a8c6a8dde	Animalia;Arthropoda;Insecta;Hemiptera;Derbidae;Otiocerus;Otiocerus signoretii	0.9999989391460047
becd8f195ba0dc2fad7d6d3c1a1671bc	Animalia	0.886479387008726
5adc84ee7c776297b7175b59c959a0c1	Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;Lasius	0.9974273363378058
8b587028df66f32d521dcc4f963f6b17	Animalia;Arthropoda;Insecta;Coleoptera;Pyrochroidae;Dendroides;Dendroides canadensis	0.7616684368394773
9ee2b5cf95457acf298de88219a16b3d	Animalia	0.8323861086252721
05c8959918a8d8e8acfecea8e92ecaf4	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Metalimnobia;Metalimnobia triocellata	0.9991192172019757
df6da6e33b18946cc0b30b11d14322e7	Animalia;Arthropoda;Insecta;Lepidoptera;Gracillariidae;Caloptilia;Caloptilia bimaculatella	0.9935476754263316
3315b0cc7f99d1fa83dd29433259929e	Animalia;Arthropoda;Insecta;Lepidoptera;Gelechiidae;Aproaerema;	0.9949630956492591
dfa108c58933eab67f486bd95e2113c0	Unassigned	0.7169303919652072
3794980b282258e1a9796d6acc59d0f5	Animalia;Arthropoda;Insecta;Diptera;Chironomidae	0.9915969361894647
5c55baa8156eb4077619516abb91d888	Unassigned	0.4893183945470797
78bd7870ae330be48c46cd595722ad6b	Animalia	0.8902831837988158
3cf95aee6a9dc0c297823dd0ab8e93aa	Animalia;Arthropoda;Insecta	0.9935553744791676
0061cbd663943b477d3aaefaf21b6eb6	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus;	0.9639376818256201
5b88a581230d2432d1754fc55bdbe79c	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Olethreutes;Olethreutes concinnana	0.99836872699378
d86fe503660dfbeae4399ac74b117eb5	Animalia;Arthropoda;Arachnida;Araneae;Anyphaenidae;Anyphaena;Anyphaena pectorosa	0.9998179778161038
5dbabbb40ee2c5d9fc3d861ec78e13a8	Animalia	0.8657698256269288
e019e08d18bba8f755a8b03475e92432	Animalia;Arthropoda;Insecta;Hemiptera;Miridae;Neurocolpus;	0.9874195024463236
16c825056ad8f66c082ce77407a37e2b	Animalia;Arthropoda;Insecta;Diptera	0.9807639527805264
e20b1018b0902c3cc74bd04b7eac90f9	Animalia	0.8055065526571101
60ac591752556e74ab393a5e261d7e48	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Gyponana	0.9999930305024981
4af19ba814f926d3690f045d449c770e	Animalia;Arthropoda;Insecta;Hemiptera;Corixidae;Trichocorixa;Trichocorixa borealis	0.9984037938963657
47882eb252c120c2c931ac634f5e765b	Animalia	0.8410460336796548
0ba6bd638e8ca55689dbf03f655e2c35	Animalia;Arthropoda;Arachnida;Araneae;Tetragnathidae;Tetragnatha;Tetragnatha guatemalensis	0.9999996425365437
a135edb3b117edc795561ea54106dbef	Animalia;Arthropoda;Insecta;Hymenoptera	0.7098414884229145
8129e686ffaa25398009efd71c920b84	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Chrysops	0.999068086614122
a8a6f8196c5f6a8a40d8ccd0ce462820	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Coquillettidia;Coquillettidia perturbans	0.9999442898832438
eb27d7aa4bf504a9f1858f010934c5d0	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Tipula;Tipula peliostigma	0.7895499287147245
4569312d0fc271ea92577c29f1a910f6	Animalia;Arthropoda;Insecta;Lepidoptera	0.9997630803381654
c3e4f256e7d8573b5403e61d71c967e6	Animalia;Arthropoda;Insecta	0.9992732078524996
90666d179970de22956ecb70a9efe3fe	Animalia;Arthropoda;Insecta;Lepidoptera;Tineidae;Nemapogon;	0.9960965239885645
4c410884af05b7e0b8e6966223678bd4	Animalia;Arthropoda;Insecta;Lepidoptera;Elachistidae	0.9944911996794955
07e9c38104e5914f84fce03b9d870715	Animalia;Arthropoda;Insecta;Coleoptera;Bostrichidae;Xylobiops;Xylobiops basilaris	0.9999998518817929
ba3e021ef6299170a9a86f22897e7887	Animalia;Arthropoda;Insecta;Lepidoptera	0.9995699011424136
91d08d4a015cda4c60026f9f317871c9	Fungi;Mucoromycota;undef_Mucoromycota;Mucorales;Mucoraceae;Mucor;Mucor_moelleri	0.8792038479263249
3a8edb64c8e31c4e5d62a893b7ecf0d2	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Pseudochironomus;	0.9999994127849751
cdaa3a7b0dc6a8aa1d9ffdf43827f458	Animalia;Arthropoda;Insecta;Lepidoptera	0.9990177134902736
e42e6771e1a815bf630718df2e937ead	Animalia	0.8230906537249167
112444180c02b41173f26b424833b174	Animalia;Arthropoda;Insecta;Hymenoptera	0.8459052815668157
71092746703b5269d0f0f719364836e6	Animalia;Arthropoda;Insecta;Diptera;Tabanidae;Chrysops	0.9983239481593571
28a1a63b06c2325da53ad94e3ab55619	Animalia;Arthropoda;Insecta;Mecoptera;Bittacidae;Bittacus;Bittacus pilicornis	0.9999067241475588
e583e79aa08b36fa5958042781ac1700	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;Parcoblatta lata	0.9988756318817837
8184431cdff43f8cc59b8347b67b4aee	Animalia;Arthropoda;Arachnida;Araneae;Anyphaenidae;Anyphaena;Anyphaena pectorosa	0.9990680932691469
e5876c7c033a8d6a6cc05605223762da	Animalia;Arthropoda;Insecta;Coleoptera;Elateridae;Melanotus	0.7907375323695354
7b063cb7d47b294537fbb464e2b29e20	Animalia;Arthropoda;Insecta;Diptera;Chironomidae	0.72461607022337
f59e61c9a39b49c3642137ae35a99a0b	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex	0.9996257908765281
62b8e96806ceacbe930c42b6aee374dd	Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;Eusarca;Eusarca confusaria	0.7172114522497017
f44b83f2cfbb4e2efdb495a6ed54b25b	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Gonomyia;	0.9999952027499108
101e5745f2d62dab6cccc7ff3e11898a	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Helius;Helius flavipes	0.9997678137958901
35192b3b8fe473566835fe2b1547c195	Animalia;Arthropoda;Insecta;Diptera;Chironomidae	0.9443618611179821
80e2bca6428f3dfac375db2822d47a51	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex erraticus	0.7975737907971149
cd9306b8a5b8816bf2f05d008ea84f74	Animalia;Arthropoda;Insecta;Lepidoptera;Zygaenidae;Harrisina;Harrisina americana	0.9873912700851935
0934432d8f33c8db3ce1169f5088421b	Animalia;Arthropoda;Arachnida;Araneae;Clubionidae;Clubiona;Clubiona obesa	0.9999999541029051
2fc02e9c169a41929dc00d894669bf5b	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;	0.7289636028725788
7c0762a59c53ba33cd4d6eb19b8fc2f3	Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;Dolichopus;	0.7779074360814567
207532ed555302ea6f13e7d290adb92e	Animalia;Arthropoda;Insecta;Lepidoptera	0.9939703748462206
f963f0eed878871577d1838b333dec31	Animalia;Arthropoda;Insecta;Lepidoptera	0.9986688390571542
7ba33d26e2dc89f3ec986b3ace70e76c	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Brachypremna;	0.9325969398759842
8ea2883f9553a631798f85c505dd0c97	Animalia	0.9816785352097165
97b58499245859b94db4cfd2d1957302	Animalia;Arthropoda;Arachnida;Araneae;Araneidae;Eustala;	0.9380856350001798
c659cd010a3c4c20f69207ea65637b5e	Animalia	0.7555583164027557
dc48808ed7d63371b1a4e3af8a44ff09	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Polypedilum;Polypedilum convictum	0.9997821342560058
b21ee34f4fa00dee0ef81183eb1b4e35	Unassigned	0.7767691253348261
b04a9be25718c1705f76a08e41b32c02	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Limonia;Limonia immatura	0.9803573545108762
36f22aea018404380a162868449da6fb	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	0.9999672115070414
4c5979ad7faf38245f84c4a00a015ba2	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Aedes;Aedes vexans	0.9961118602775565
b3f7fb7260e56bf6d420348d14302b9f	Animalia	0.9614437187198565
84cda03e8617b3bef61a8b207ec4f803	Animalia;Arthropoda;Insecta;Hymenoptera	0.8528655169035544
d4f7bc45628a70af0b70d9926756e72a	Animalia;Arthropoda;Insecta;Diptera;Tachinidae;Chetogena	0.9910223750955703
73058fb266e1890137434d4ff07b2ab9	Animalia;Arthropoda;Insecta;Lepidoptera	0.9992100833104067
82639e13b1f25c413c2b37e69ec760d2	Animalia;Arthropoda;Insecta;Diptera	0.7210070871837705
4f81cccd56fe1bdceaacc68f45e1874a	Animalia;Arthropoda;Insecta;Lepidoptera	0.8357821881944757
81bb6fdf186b8c49bfff1430570d4138	Animalia;Arthropoda;Insecta;Coleoptera;Scirtidae;Contacyphon;	0.9909050126283623
0d8208fb6046f95323d33fb45d634ba9	Animalia;Arthropoda;Insecta;Hemiptera;Tingidae;Corythucha;Ambiguous_taxa	0.9730452388576376
c3a0e735f6cb50d92455694dd7489bd8	Animalia;Arthropoda;Insecta;Diptera;Milichiidae;Leptometopa;Leptometopa latipes	0.999285835991356
d9f06a5ee621e149dd0e28434c6ddd4d	Animalia;Arthropoda;Insecta	0.9856783442553734
abe6eeef954b0ce75c080397e45ebbd9	Animalia;Arthropoda;Insecta;Blattodea;Ectobiidae;Parcoblatta;Parcoblatta pennsylvanica	0.9537369547178611
cc143da0125f51efa5bd709a0b74e28c	Unassigned	0.6882759176758777
14c3006f49abf9e2628e8892666826ec	Animalia;Arthropoda;Insecta;Diptera;Tipulidae;Nephrotoma	0.7719211498415942
a5a7a4f52ab74926edf11e1e31fcdd59	Animalia;Arthropoda;Insecta;Hemiptera;Aphididae;Pemphigus;Pemphigus populitransversus	0.9706163653397128
3cd34656776274e5dad14d916d9ec656	Animalia;Arthropoda;Insecta	0.9180031716385159
73714da5fc641901c6e1650ed5d113b0	Animalia;Arthropoda;Insecta;Diptera;Psychodidae;PschodididGC;	0.9999908282663306
27662ac5b41c19d4066237b08a1b1519	Animalia;Arthropoda;Insecta;Lepidoptera	0.7054542024914441
c79d0b89960e7dd1e96931fae78acd20	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Uranotaenia;Uranotaenia sapphirina	0.9995746937071293
20d36d448c027479fd9f2969a142b0b3	Animalia;Arthropoda;Insecta;Psocodea;Psocidae;Metylophorus;Metylophorus novaescotiae	0.9997551233690279
31fbcd4b3cc024e0286679f44049b64b	Animalia;Arthropoda	0.969337934548902
db815d5105b39f0762cf90ddda599e33	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Chironomus;Chironomus decorus group sp. 2 IP2013	0.7426140109435003
a95a73c02728b02f8fbe3c9bec7e13ff	Animalia;Arthropoda;Insecta;Coleoptera;Cleridae;Cymatodera;Cymatodera inornata	0.998892750987188
aea3736c6d13325db838e78333ddd691	Animalia;Arthropoda;Insecta;Diptera	0.8991467917089462
217fa83dfcfec7a771206861d37a6ae7	Animalia;Arthropoda;Insecta;Lepidoptera	0.9990161718547252
bac422f0047ee5f11d0f722bd967f3c4	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	0.999950766508938
bacd3cc127ad3e69f9ece7e5d7da9ef8	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae;	0.797332573798054
7630054b38ab9ce99be54f5d22fe43a0	Animalia;Nematoda;Chromadorea;Rhabditida	0.7503603101691043
3cc42270599742cb78ea5634d0337f9e	Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae	0.7821340454562621
ecc91c982f82e6270e638af616a75599	Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa;Mucorales;Ambiguous_taxa;Rhizopus;Ambiguous_taxa	0.9886936441194173
be6ea823baa7316243f623cf923b571f	Ambiguous_taxa;Rotifera;Bdelloidea;Ambiguous_taxa	0.7262335901152261
7b44bd9ce087816a523083a6758ae2f4	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	0.9996945788570549
4d5400c3c3a25c55c9549c1da33070f2	Animalia;Arthropoda;Insecta;Mecoptera;Bittacidae;Bittacus;Bittacus pilicornis	0.9265219703053258
2631fc1f83e1f9cbc1cd4f3fd6a43ee0	Animalia;Arthropoda;Insecta;Lepidoptera	0.7465890007194983
3d863894dbdc5526ed8a1a37a933ece0	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Rhipidia;	0.8238724915237328
964547af6f601bcbb10b511aeadc5c9e	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Coquillettidia;Coquillettidia perturbans	0.9982207714306088
b3ffed4851c6ee3c2990ed4f66ec7552	Animalia	0.901494983371078
8d7a769c2f8548c834ba3a93b0ced3dd	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex erraticus	0.9928424359397197
4ad0bb21505c6e186ef5bbc8bc81e02f	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex erraticus	0.97433659163846
b4404d04f07f05ca9ed8286cfed38026	Animalia	0.8335801817990554
370b89ab48d43cc4dead2afe5f04e882	Animalia;Arthropoda;Insecta;Mecoptera;Bittacidae;;	0.8105365384667899
0c0cfe960590ae10f61d0e350da62a13	Animalia;Arthropoda;Insecta;Lepidoptera;Blastobasidae;Hypatopa;Hypatopa spoliatella	0.9642842141824282
e151202067cf2f1caa786720757d11a8	Animalia;Arthropoda;Insecta;Hemiptera	0.9595905418573266
571d37abc393c499e5decb8d81564017	Animalia;Arthropoda;Insecta;Diptera;Limoniidae;Helius;Helius flavipes	0.9975741467570813
8bb129bb8c0125b9979c0ead86b398c0	Animalia;Arthropoda;Insecta;Diptera	0.9381148365460826
e337097820797171bb624deea37bef67	Animalia;Arthropoda;Insecta;Diptera;Chironomidae	0.991419450636338
1c3cbe8b49bddbdb47a9d1f882667e14	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	0.9999062997509017
b27f0d841bd7b89e1990ae61b142a2da	Animalia;Arthropoda;Insecta;Diptera;Cecidomyiidae	0.9767427909018624
360b5f7c0f408d261911af37e3858af1	Animalia;Arthropoda;Insecta;Coleoptera	0.8168312104311045
4432ca3947519c4a6ae683741846d226	Animalia;Arthropoda;Insecta;Diptera;Sciaridae	0.8954607301585531
dc4c74f5170c3af5a7a82278d95e8615	Animalia;Arthropoda;Insecta;Hymenoptera;Ichneumonidae	0.9716661456140131
d4bd8a13dfaa33cf0838d9f238237e26	Viridiplantae;Chlorophyta;Trebouxiophyceae;Microthamniales;undef_Microthamniales;Trebouxia;Trebouxia_aggregata	0.9877950890488892
6cc5854eff32dcb6abb921a0bbc7bfb6	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Eumarozia;Eumarozia malachitana	0.9181763769812953
8ced7f6463d8863012d47e64195c128b	Animalia;Arthropoda;Insecta	0.9796054417986285
eca9639d369379380675f3513f013068	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Glyptotendipes;Glyptotendipes meridionalis	0.9997931002991337
1343af888cdcf67a2a56636448a4627c	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex	0.9999846478943097
f1b3fbb5a067691f33274643f234462f	Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;Gyponana	0.9999767277465608
07c03456fad432770dfac723f8c46494	Animalia;Arthropoda;Insecta	0.9872304876649926
d5d84532d6e72a79afc7258f2709bc64	Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;Epiblema;Epiblema abruptana	0.9975959195405305
cc96353c5797554cb6d7d9bf3e147914	Animalia;Arthropoda;Insecta;Diptera;Culicidae;Culex;Culex erraticus	0.9514488974156412
0edb57b810448e9c1117330470acc568	Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;Panopoda	0.9226775316140254
c7c0d0ed4a02a987744a5cbfd4de71b9	Animalia;Arthropoda;Insecta;Diptera;Chironomidae;Glyptotendipes;Ambiguous_taxa	0.974196676715411
71090572cdffaf19035af6d6af2ab40f	Animalia;Arthropoda;Insecta;Diptera;Chaoboridae;Chaoborus;Chaoborus punctipennis	0.9909044685227301
